Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
12,0,1.042,25,0.857,144,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,3,4,4,3,0,1,0,1,0,1,2,2022,3,1,10,9,3
12,2,1.0,24,0.863,145,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,3,4,4,3,0,0,4,1,1,1,2022,3,1,11,9,3
12,0,0.833,20,0.863,145,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,3,4,4,1,2,1,3,1,0,2022,3,1,12,9,3
12,2,0.75,18,0.875,147,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,3,4,0,2,0,0,1,0,2022,3,1,13,9,3
12,0,0.625,15,0.875,147,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,3,1,0,3,3,0,0,2022,3,1,14,9,3
12,1,0.667,16,0.863,145,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,2,2,1,5,3,2022,3,1,15,9,3
12,4,0.792,19,0.881,148,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,3,1,2,2,1,2022,3,1,16,9,3
12,0,0.708,17,0.869,146,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,1,2,2,2022,3,1,17,9,3
12,0,0.708,17,0.863,145,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,3,1,2022,3,1,18,9,3
12,2,0.75,18,0.875,147,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,2,0,2022,3,1,19,9,3
12,0,0.75,18,0.869,146,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2022,3,1,20,9,3
12,4,0.917,22,0.893,150,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,2022,3,1,21,9,3
12,0,0.917,22,0.893,150,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2022,3,1,22,9,3
12,1,0.958,23,0.899,151,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2022,3,1,23,9,3
12,0,0.958,23,0.899,151,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,2022,3,2,0,9,4
12,0,0.917,22,0.899,151,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,2022,3,2,1,9,4
12,0,0.917,22,0.899,151,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2022,3,2,2,9,4
12,0,0.917,22,0.899,151,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,2022,3,2,3,9,4
12,0,0.917,22,0.899,151,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,1,1,0,0,0,2022,3,2,4,9,4
12,0,0.917,22,0.893,150,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,0,0,0,0,1,0,1,2022,3,2,5,9,4
12,1,0.958,23,0.893,150,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,0,2,0,0,2,1,1,2022,3,2,6,9,4
12,2,0.875,21,0.899,151,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,4,3,1,0,1,3,1,2022,3,2,7,9,4
12,1,0.875,21,0.899,151,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,1,1,0,0,2,0,1,2022,3,2,8,9,4
12,1,0.875,21,0.893,150,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,1,0,6,3,2,0,2,2022,3,2,9,9,4
12,2,0.958,23,0.899,151,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,0,0,1,0,1,0,1,2022,3,2,10,9,4
12,1,0.917,22,0.899,151,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,2,3,0,0,4,1,1,2022,3,2,11,9,4
12,0,0.917,22,0.893,150,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,0,4,1,2,1,3,1,2022,3,2,12,9,4
12,0,0.833,20,0.887,149,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,2,4,0,2,0,0,1,2022,3,2,13,9,4
12,2,0.917,22,0.899,151,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,3,1,0,3,3,0,2022,3,2,14,9,4
12,0,0.875,21,0.869,146,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,0,0,2,2,1,5,2022,3,2,15,9,4
12,0,0.708,17,0.857,144,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,4,1,1,3,1,2,2,2022,3,2,16,9,4
12,1,0.75,18,0.851,143,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,2,0,0,1,1,2,2022,3,2,17,9,4
12,0,0.75,18,0.833,140,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,0,0,1,0,2,0,3,2022,3,2,18,9,4
12,0,0.667,16,0.821,138,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,2,1,1,2,0,1,2,2022,3,2,19,9,4
12,0,0.667,16,0.815,137,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,0,0,1,1,1,1,2022,3,2,20,9,4
12,0,0.5,12,0.81,136,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,4,0,1,0,1,0,1,2022,3,2,21,9,4
12,0,0.5,12,0.798,134,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2022,3,2,22,9,4
12,1,0.5,12,0.798,134,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2022,3,2,23,9,4
12,0,0.5,12,0.798,134,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,3,3,0,9,5
12,0,0.5,12,0.798,134,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,2022,3,3,1,9,5
12,0,0.5,12,0.798,134,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2022,3,3,2,9,5
12,0,0.5,12,0.798,134,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,2022,3,3,3,9,5
12,0,0.5,12,0.798,134,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,1,1,0,0,2022,3,3,4,9,5
12,0,0.5,12,0.798,134,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,0,0,0,0,1,0,2022,3,3,5,9,5
12,0,0.458,11,0.792,133,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,1,0,2,0,0,2,1,2022,3,3,6,9,5
12,3,0.5,12,0.792,133,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,2,4,3,1,0,1,3,2022,3,3,7,9,5
12,3,0.583,14,0.81,136,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,1,1,0,0,2,0,2022,3,3,8,9,5
12,1,0.583,14,0.815,137,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1,0,6,3,2,0,2022,3,3,9,9,5
12,0,0.5,12,0.815,137,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,1,0,1,0,2022,3,3,10,9,5
12,1,0.5,12,0.815,137,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,3,0,0,4,1,2022,3,3,11,9,5
12,2,0.583,14,0.81,136,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,4,1,2,1,3,2022,3,3,12,9,5
12,1,0.625,15,0.815,137,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,4,0,2,0,0,2022,3,3,13,9,5
12,3,0.667,16,0.815,137,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,1,0,3,3,2022,3,3,14,9,5
12,1,0.708,17,0.815,137,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,1,2022,3,3,15,9,5
12,0,0.708,17,0.804,135,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1,1,3,1,2,2022,3,3,16,9,5
12,3,0.792,19,0.815,137,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,1,2022,3,3,17,9,5
12,0,0.792,19,0.815,137,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2022,3,3,18,9,5
12,1,0.833,20,0.815,137,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,0,1,2022,3,3,19,9,5
12,0,0.833,20,0.81,136,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2022,3,3,20,9,5
12,0,0.833,20,0.81,136,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,4,0,1,0,1,0,2022,3,3,21,9,5
12,0,0.833,20,0.81,136,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,3,3,22,9,5
12,0,0.792,19,0.804,135,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2022,3,3,23,9,5
12,0,0.792,19,0.804,135,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,3,4,0,9,6
12,0,0.792,19,0.804,135,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2022,3,4,1,9,6
12,0,0.792,19,0.804,135,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,2022,3,4,2,9,6
12,0,0.792,19,0.804,135,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2022,3,4,3,9,6
12,1,0.833,20,0.81,136,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,1,1,0,2022,3,4,4,9,6
12,1,0.875,21,0.81,136,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,0,0,0,0,0,0,1,2022,3,4,5,9,6
12,1,0.917,22,0.804,135,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,0,1,0,2,0,0,2,2022,3,4,6,9,6
12,3,0.917,22,0.815,137,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,3,2,4,3,1,0,1,2022,3,4,7,9,6
12,2,0.875,21,0.815,137,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,3,1,1,1,0,0,2,2022,3,4,8,9,6
12,0,0.833,20,0.804,135,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,1,1,1,0,6,3,2,2022,3,4,9,9,6
12,0,0.833,20,0.798,134,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,0,2,0,0,1,0,1,2022,3,4,10,9,6
12,3,0.917,22,0.792,133,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,1,1,2,3,0,0,4,2022,3,4,11,9,6
12,4,1.0,24,0.81,136,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,2,0,0,4,1,2,1,2022,3,4,12,9,6
12,1,1.0,24,0.815,137,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,1,0,2,4,0,2,0,2022,3,4,13,9,6
12,2,0.958,23,0.81,136,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,2,0,3,1,0,3,2022,3,4,14,9,6
12,0,0.917,22,0.798,134,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,2,2,2022,3,4,15,9,6
12,1,0.958,23,0.798,134,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,4,1,1,3,1,2022,3,4,16,9,6
12,1,0.875,21,0.798,134,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,3,1,0,2,0,0,1,2022,3,4,17,9,6
12,2,0.958,23,0.798,134,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2022,3,4,18,9,6
12,0,0.917,22,0.798,134,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,2,1,1,2,0,2022,3,4,19,9,6
12,2,1.0,24,0.804,135,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2022,3,4,20,9,6
12,1,1.042,25,0.804,135,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,4,0,1,0,1,2022,3,4,21,9,6
12,0,1.042,25,0.804,135,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,4,22,9,6
12,1,1.083,26,0.81,136,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2022,3,4,23,9,6
12,0,1.083,26,0.81,136,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,2022,3,5,0,9,7
12,0,1.083,26,0.81,136,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,1,0,0,0,2022,3,5,1,9,7
12,0,1.083,26,0.81,136,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,2022,3,5,2,9,7
12,0,1.083,26,0.81,136,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,0,0,0,2022,3,5,3,9,7
12,0,1.042,25,0.804,135,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,0,0,1,1,2022,3,5,4,9,7
12,0,1.0,24,0.804,135,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,0,0,0,0,0,0,2022,3,5,5,9,7
12,0,0.958,23,0.804,135,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,0,1,0,2,0,0,2022,3,5,6,9,7
12,1,0.875,21,0.81,136,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,3,2,4,3,1,0,2022,3,5,7,9,7
12,0,0.792,19,0.81,136,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,3,1,1,1,0,0,2022,3,5,8,9,7
12,2,0.875,21,0.804,135,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,1,1,1,0,6,3,2022,3,5,9,9,7
12,2,0.958,23,0.815,137,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,0,0,2,0,0,1,0,2022,3,5,10,9,7
12,1,0.875,21,0.821,138,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,3,1,1,2,3,0,0,2022,3,5,11,9,7
12,0,0.708,17,0.81,136,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,4,2,0,0,4,1,2,2022,3,5,12,9,7
12,2,0.75,18,0.81,136,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,1,1,0,2,4,0,2,2022,3,5,13,9,7
12,1,0.708,17,0.815,137,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,2,3,2,0,3,1,0,2022,3,5,14,9,7
12,1,0.75,18,0.81,136,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,1,0,1,0,0,2,2022,3,5,15,9,7
12,1,0.75,18,0.798,134,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,1,0,0,4,1,1,3,2022,3,5,16,9,7
12,1,0.75,18,0.804,135,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,1,3,1,0,2,0,0,2022,3,5,17,9,7
12,0,0.667,16,0.804,135,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,1,0,2022,3,5,18,9,7
12,1,0.708,17,0.798,134,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,1,1,2,2022,3,5,19,9,7
12,0,0.625,15,0.792,133,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,2022,3,5,20,9,7
12,0,0.583,14,0.792,133,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,2022,3,5,21,9,7
12,0,0.583,14,0.792,133,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,3,5,22,9,7
12,1,0.583,14,0.798,134,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2022,3,5,23,9,7
12,1,0.625,15,0.798,134,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,3,6,0,9,1
12,0,0.625,15,0.798,134,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2022,3,6,1,9,1
12,0,0.625,15,0.798,134,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,2,9,1
12,0,0.625,15,0.798,134,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,6,3,9,1
12,0,0.625,15,0.792,133,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,0,1,0,0,0,0,1,2022,3,6,4,9,1
12,0,0.625,15,0.792,133,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,0,1,0,0,0,0,0,2022,3,6,5,9,1
12,0,0.625,15,0.792,133,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,0,1,0,1,0,2,0,2022,3,6,6,9,1
12,1,0.625,15,0.792,133,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,3,3,2,4,3,1,2022,3,6,7,9,1
12,1,0.667,16,0.798,134,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,2,3,1,1,1,0,2022,3,6,8,9,1
12,0,0.583,14,0.762,128,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,2,0,1,1,1,0,6,2022,3,6,9,9,1
12,1,0.542,13,0.762,128,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,2,0,0,2,0,0,1,2022,3,6,10,9,1
12,2,0.583,14,0.774,130,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,1,3,1,1,2,3,0,2022,3,6,11,9,1
12,0,0.583,14,0.768,129,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,0,4,2,0,0,4,1,2022,3,6,12,9,1
12,1,0.542,13,0.774,130,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,1,1,0,2,4,0,2022,3,6,13,9,1
12,1,0.542,13,0.774,130,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,2,3,2,0,3,1,2022,3,6,14,9,1
12,1,0.542,13,0.78,131,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,2022,3,6,15,9,1
12,2,0.583,14,0.786,132,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,4,1,1,2022,3,6,16,9,1
12,2,0.625,15,0.798,134,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,3,1,0,2,0,2022,3,6,17,9,1
12,1,0.667,16,0.798,134,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,1,2022,3,6,18,9,1
12,0,0.625,15,0.792,133,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,1,2022,3,6,19,9,1
12,1,0.667,16,0.798,134,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2022,3,6,20,9,1
12,1,0.708,17,0.798,134,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,4,0,1,2022,3,6,21,9,1
12,0,0.708,17,0.798,134,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2022,3,6,22,9,1
12,1,0.708,17,0.804,135,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2022,3,6,23,9,1
12,0,0.667,16,0.804,135,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,3,7,0,10,2
12,0,0.667,16,0.804,135,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,3,7,1,10,2
12,1,0.708,17,0.81,136,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,7,2,10,2
12,0,0.708,17,0.81,136,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,3,7,3,10,2
12,0,0.708,17,0.81,136,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,2022,3,7,4,10,2
12,0,0.708,17,0.81,136,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,0,1,0,0,0,0,2022,3,7,5,10,2
12,1,0.75,18,0.804,135,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,0,0,1,0,1,0,2,2022,3,7,6,10,2
12,2,0.792,19,0.798,134,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,1,1,3,3,2,4,3,2022,3,7,7,10,2
12,1,0.792,19,0.798,134,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,1,0,2,3,1,1,1,2022,3,7,8,10,2
12,1,0.833,20,0.804,135,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,0,2,0,1,1,1,0,2022,3,7,9,10,2
12,0,0.792,19,0.804,135,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,2,0,0,2,0,0,2022,3,7,10,10,2
12,1,0.75,18,0.792,133,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,2,1,3,1,1,2,3,2022,3,7,11,10,2
12,2,0.833,20,0.78,131,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,0,0,4,2,0,0,4,2022,3,7,12,10,2
12,2,0.875,21,0.768,129,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,2,1,1,0,2,4,2022,3,7,13,10,2
12,2,0.917,22,0.762,128,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,1,2,3,2,0,3,2022,3,7,14,10,2
12,1,0.917,22,0.768,129,2,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,0,1,0,1,0,2022,3,7,15,10,2
12,0,0.833,20,0.762,128,1,2,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,2,1,1,0,0,4,1,2022,3,7,16,10,2
12,0,0.75,18,0.75,126,0,1,2,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,2,1,1,3,1,0,2,2022,3,7,17,10,2
12,2,0.792,19,0.762,128,0,0,1,2,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,0,2,0,0,0,0,2022,3,7,18,10,2
12,0,0.792,19,0.756,127,2,0,0,1,2,2,2,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,2,1,2022,3,7,19,10,2
